2.957935055630200871e+00,-6.138504895073424450e+00,5.033077302624909599e+00,2.328739922146535690e+00,1.000000000000000000e+00
3.559143182552258811e+00,-2.631764263964387229e+00,3.554444861387890953e+00,4.459256304927973424e+00,1.000000000000000000e+00
-5.315147498521626268e+00,3.620706812198567270e+00,-4.817536601615653780e+00,3.340198855934880307e+00,0.000000000000000000e+00
-5.457005121413605941e+00,2.300038046841447414e+00,-6.333674462827134199e+00,3.107299490600240688e+00,0.000000000000000000e+00
-3.692607975674520926e+00,3.056295802925201865e+00,-4.790714428311866335e+00,4.061884996733259534e+00,0.000000000000000000e+00
4.743812923632114043e+00,-5.413034665863177608e+00,4.411181419082012667e+00,3.830129369125125471e+00,1.000000000000000000e+00
6.415704532077379341e+00,-5.099373942421248529e+00,4.243155656947082299e+00,5.967204063766741839e+00,1.000000000000000000e+00
-3.489542167184157329e+00,4.945799406419698840e+00,-2.824972588362682835e+00,4.452076568918345245e+00,0.000000000000000000e+00
-4.133565955342948683e+00,5.296314051240217147e+00,-2.530236312824896583e+00,3.799820773660632423e+00,0.000000000000000000e+00
-3.606663854104231515e+00,3.643089577901196474e+00,-4.384888762327828537e+00,4.156556425993231052e+00,0.000000000000000000e+00
4.784599441586965263e+00,-3.954840410658695848e+00,4.210068827510214717e+00,4.095345872631447115e+00,1.000000000000000000e+00
-4.684163202028559070e+00,4.238184565865290132e+00,-4.384323191246870977e+00,3.940755967947806138e+00,0.000000000000000000e+00
-4.633301353509778231e+00,4.517208180016959673e+00,-3.908884739478470038e+00,3.982356918727373074e+00,0.000000000000000000e+00
4.043744325259737593e+00,-5.481620817334861506e+00,4.314557693399517113e+00,4.634002491045740690e+00,1.000000000000000000e+00
4.464755828463383480e+00,-4.302913515745818707e+00,4.796783592037421329e+00,2.731996789887968013e+00,1.000000000000000000e+00
3.892602624348586282e+00,-3.542973032726106197e+00,3.685703048451939523e+00,4.934272077981232130e+00,1.000000000000000000e+00
5.847197592252431519e+00,-4.907683138031471159e+00,3.931626006223920999e+00,5.424010227721098865e+00,1.000000000000000000e+00
-3.903272103539903615e+00,4.015280961597483156e+00,-4.534832963626164393e+00,4.400670439756445340e+00,0.000000000000000000e+00
-1.753397899826456552e+00,4.037946284617666137e+00,-3.806059425807712948e+00,5.394896537425545091e+00,0.000000000000000000e+00
4.478325863136532803e+00,-3.400528221297725029e+00,4.425787356312159027e+00,3.861844213029083317e+00,1.000000000000000000e+00
-2.441477966603317284e+00,1.833754083402512336e+00,-5.491660460494009577e+00,4.263842716782439979e+00,0.000000000000000000e+00
-4.616940377913289595e+00,5.633151147564094074e+00,-3.005971050759107310e+00,4.258947251755175856e+00,0.000000000000000000e+00
-4.234790732682133019e+00,5.283042541018938998e+00,-3.270572789626942090e+00,4.309423664417733058e+00,0.000000000000000000e+00
3.535848645281737035e+00,-4.107093660952016556e+00,4.694430527873600489e+00,2.482374046417625379e+00,1.000000000000000000e+00
-3.565452844389293663e+00,4.445969264237215057e+00,-2.702278966033984098e+00,3.807344738419959462e+00,0.000000000000000000e+00
6.847076319632516395e+00,-5.033585891923054056e+00,5.482978891837370305e+00,3.989431041276123580e+00,1.000000000000000000e+00
5.914709401813222911e+00,-6.300713723973862201e+00,4.835177149742970748e+00,5.361682764823689773e+00,1.000000000000000000e+00
-3.102920810947146446e+00,4.030786358666591518e+00,-3.823184257875878345e+00,4.581094108701672774e+00,0.000000000000000000e+00
3.328800881064696515e+00,-2.370299157492339326e+00,2.787916080650076012e+00,4.896389384186154103e+00,1.000000000000000000e+00
2.193410380208010935e+00,-2.669232264806933763e+00,3.613339337339751545e+00,2.914757853334302595e+00,1.000000000000000000e+00
6.017896287816977718e+00,-3.646126460817118442e+00,4.425544993064765897e+00,4.235825750070914886e+00,1.000000000000000000e+00
-4.109767309674857039e+00,4.220278589985021256e+00,-3.155869019000763220e+00,3.584194539839836935e+00,0.000000000000000000e+00
4.287645150205214861e+00,-3.165562123854412491e+00,3.303425858120905723e+00,4.247583313046370712e+00,1.000000000000000000e+00
4.147347525219863940e+00,-4.150678311563607892e+00,4.174455210781692571e+00,3.855792332797213895e+00,1.000000000000000000e+00
-3.179824141211314181e+00,2.794553376720848803e+00,-4.558138472290006682e+00,4.078926921853584631e+00,0.000000000000000000e+00
3.786413805486202655e+00,-1.232716393323083359e+00,3.584304927975536792e+00,3.688473313910242801e+00,1.000000000000000000e+00
-3.627185873240625025e+00,3.519838710494665790e+00,-4.468206899471013571e+00,4.329293456664365713e+00,0.000000000000000000e+00
5.201392770598643800e+00,-6.088571852744784074e+00,4.565957969555512364e+00,4.709619319272828619e+00,1.000000000000000000e+00
-3.910919896869094803e+00,3.903592216592592035e+00,-3.997063467373462409e+00,3.992726662914394264e+00,0.000000000000000000e+00
-4.714614709019082639e+00,3.611527971312450180e+00,-4.799921830983743476e+00,3.635165658594861959e+00,0.000000000000000000e+00
2.769955063679306217e+00,-2.712533442768830128e+00,2.790010733499646012e+00,5.061205095366723583e+00,1.000000000000000000e+00
3.338527800336826168e+00,-3.758287591898973545e+00,3.835064476753802687e+00,4.970720792245910680e+00,1.000000000000000000e+00
-5.132621643868684025e+00,3.202158659647752703e+00,-5.105242056744208945e+00,3.199769199252635143e+00,0.000000000000000000e+00
3.896077597240541479e+00,-4.708793526713181521e+00,4.433854796679220556e+00,2.664159151422619942e+00,1.000000000000000000e+00
-2.464676445084072576e+00,4.030942861087226881e+00,-3.591048479286940598e+00,4.775236901866525940e+00,0.000000000000000000e+00
3.363407627240460940e+00,-3.031956665198120238e+00,4.322105395410035911e+00,2.327858291773080790e+00,1.000000000000000000e+00
-3.541830052448679655e+00,3.196759469500070061e+00,-3.995767208406590498e+00,3.773660009712504593e+00,0.000000000000000000e+00
-2.468750926371277465e+00,5.275100268166626805e+00,-3.515981717562516096e+00,5.637142596914599402e+00,0.000000000000000000e+00
-3.562763872918005781e+00,5.258502902061842121e+00,-3.336220256062835787e+00,5.044564320679315372e+00,0.000000000000000000e+00
6.047813376917369865e+00,-6.053985815129256487e+00,3.357900786031769780e+00,6.279450226656628331e+00,1.000000000000000000e+00
3.460079447802714814e+00,-2.987677428571433591e+00,3.965611414616433628e+00,3.364713002076347159e+00,1.000000000000000000e+00
-3.091513159280317335e+00,5.011029769162218983e+00,-3.123693870653732496e+00,4.798565455649291600e+00,0.000000000000000000e+00
-3.258488349457454802e+00,4.160906581935927662e+00,-3.798180298521233844e+00,4.700479099711815323e+00,0.000000000000000000e+00
3.949227238351949776e+00,-4.510981747844037493e+00,3.727897316685565343e+00,4.896790059610282242e+00,1.000000000000000000e+00
-4.467031180152809533e+00,4.747762073311323938e+00,-3.222577835908846833e+00,3.642953708214642372e+00,0.000000000000000000e+00
4.457660339971151409e+00,-4.210091097013331840e+00,4.780918371811830880e+00,3.013620937358806984e+00,1.000000000000000000e+00
-3.500400730293106832e+00,5.207233314946627445e+00,-2.748358485386383165e+00,4.758370722886656523e+00,0.000000000000000000e+00
2.567048867478096241e+00,-2.594176711510642441e+00,3.174675118665041484e+00,4.106733883818292519e+00,1.000000000000000000e+00
-4.329371632872244469e+00,4.367322468521464884e+00,-3.647699537804692138e+00,3.745148417218763903e+00,0.000000000000000000e+00
-2.842534868686309224e+00,5.972494036098728643e+00,-2.053073411866838782e+00,5.079561335369616515e+00,0.000000000000000000e+00
-4.993639051431985720e+00,3.553365093206791059e+00,-4.427890475996815844e+00,3.114230641066122907e+00,0.000000000000000000e+00
5.143972526684189361e+00,-4.284763881317160461e+00,4.083972046294795710e+00,4.361567911441690981e+00,1.000000000000000000e+00
-2.990974512973308741e+00,5.998088511456522554e+00,-1.789357678307520239e+00,4.721467339010849251e+00,0.000000000000000000e+00
-5.387181630193053294e+00,2.740006286325106899e+00,-5.663232076483899036e+00,3.117270004478373213e+00,0.000000000000000000e+00
1.598090755551599518e+00,-5.037707840233073497e+00,3.689174004816341945e+00,2.580335980996729006e+00,1.000000000000000000e+00
3.225655235719150138e+00,-4.175896556918173630e+00,4.186247399736332753e+00,2.772896376892624026e+00,1.000000000000000000e+00
3.579962349628968976e+00,-3.393248270226818519e+00,4.056573677879059758e+00,3.758829131697515091e+00,1.000000000000000000e+00
3.441350855396827946e+00,-3.793290921328220211e+00,4.235273633501877910e+00,3.243760108868523950e+00,1.000000000000000000e+00
4.615853726772000343e+00,-5.925263813569031868e+00,4.657612004605695688e+00,3.305709106955872834e+00,1.000000000000000000e+00
-3.362847557277567567e+00,2.162258104601729958e+00,-5.384196503257653532e+00,3.910401305382927184e+00,0.000000000000000000e+00
-4.141362822654126141e+00,4.378320018173770478e+00,-3.776478361151647256e+00,3.981638314213005181e+00,0.000000000000000000e+00
-3.346356480397130628e+00,7.426991015704091481e+00,-1.708245033587144857e+00,5.577526648826090394e+00,0.000000000000000000e+00
3.863060371221787914e+00,-3.796823504524299508e+00,4.435843914612580541e+00,2.591237308109119120e+00,1.000000000000000000e+00
-3.515764694200906426e+00,2.766181218463587221e+00,-5.099891675119646806e+00,3.982640379543303411e+00,0.000000000000000000e+00
5.034789155517849224e+00,-4.862955823544336198e+00,4.776123374238399499e+00,4.295260580607374479e+00,1.000000000000000000e+00
5.879540941256083286e+00,-4.981818040367589795e+00,4.719606573228343649e+00,5.286671425474476216e+00,1.000000000000000000e+00
2.584971919540739904e+00,-2.168225971363986204e+00,3.665861035077550234e+00,2.574054571968458660e+00,1.000000000000000000e+00
-1.440453950164201746e+00,2.463130229907759983e+00,-5.610938142577121646e+00,5.646123649192590577e+00,0.000000000000000000e+00
6.692328662522870175e+00,-3.985942063121309609e+00,4.584695882917605658e+00,4.658535687376599732e+00,1.000000000000000000e+00
-5.839692623295708707e+00,3.448310881289804897e+00,-5.628095949339481763e+00,2.974192383380149352e+00,0.000000000000000000e+00
2.149029514969254873e+00,-3.586025339260729528e+00,3.977414440625250958e+00,2.362358328008646868e+00,1.000000000000000000e+00
-2.806767965835810674e+00,4.141150632931212883e+00,-3.795045745660909020e+00,4.622929431710055326e+00,0.000000000000000000e+00
4.308273823937780911e+00,-3.129971018505893987e+00,3.899247735054372388e+00,3.456362665905982290e+00,1.000000000000000000e+00
3.602153224999114389e+00,-3.549946496523206374e+00,3.714588925335998493e+00,3.718342229885057471e+00,1.000000000000000000e+00
-3.230311397829622955e+00,3.585464994389190085e+00,-4.477272338624587178e+00,4.725545360784375148e+00,0.000000000000000000e+00
2.093582150596304814e+00,-4.988413273537360304e+00,3.809325762171372531e+00,2.953092157752051694e+00,1.000000000000000000e+00
4.889172198972421057e+00,-3.955638321844964445e+00,3.715803151302903284e+00,4.462466541491446392e+00,1.000000000000000000e+00
-3.195253981920727515e+00,5.114688303204330211e+00,-2.748550804422690064e+00,4.491994380139266774e+00,0.000000000000000000e+00
4.583176797971035832e+00,-5.315004950840853226e+00,4.239907492240490683e+00,4.663061894153176290e+00,1.000000000000000000e+00
3.535989949947750510e+00,-2.552570205381055057e+00,3.280959644973850509e+00,5.187456027588664753e+00,1.000000000000000000e+00
-5.632622307894304292e+00,2.746549984883341899e+00,-5.480465553223405450e+00,2.901614345869038658e+00,0.000000000000000000e+00
-4.805107982271558775e+00,3.160931916840140410e+00,-4.961618288662922538e+00,3.485729933711740891e+00,0.000000000000000000e+00
3.263840386442428354e+00,-4.809312638179824795e+00,4.097572144467119593e+00,3.902559996943630871e+00,1.000000000000000000e+00
2.571761117443460254e+00,-3.756417849609512416e+00,4.489247868646295991e+00,1.871067534753452222e+00,1.000000000000000000e+00
6.422078581741018866e+00,-5.453197085814425193e+00,5.205597631898052136e+00,4.752114092178492122e+00,1.000000000000000000e+00
4.814758481499717746e+00,-5.266745466310139179e+00,3.803237090717190405e+00,5.238940945920766090e+00,1.000000000000000000e+00
2.892454311176348547e+00,-2.995167380797781220e+00,3.280894499082359417e+00,4.258757729567069106e+00,1.000000000000000000e+00
4.286460859895910858e+00,-3.661371389093785123e+00,3.681709116813902227e+00,4.714246994307516481e+00,1.000000000000000000e+00
-2.283854594014048445e+00,3.855970353371297232e+00,-3.430958052603697350e+00,4.837590028568579115e+00,0.000000000000000000e+00
-2.937345143610306852e+00,2.765085649251599165e+00,-5.074903998461770982e+00,4.419019392383164657e+00,0.000000000000000000e+00
2.489493397916179518e+00,-3.218623556802773678e+00,3.516757859209409531e+00,2.764880183315151285e+00,1.000000000000000000e+00
4.204345568109503439e+00,-4.034022798474766525e+00,4.359943931360678704e+00,3.608557110675810087e+00,1.000000000000000000e+00
4.718292847430391568e+00,-4.356638940226894796e+00,4.657664140182271595e+00,4.081108213991775813e+00,1.000000000000000000e+00
-3.552467781339221808e+00,2.485093107791965128e+00,-5.052149237452471020e+00,4.051828204933013211e+00,0.000000000000000000e+00
3.465605291505851060e+00,-3.072481100484432570e+00,3.787617520782608160e+00,4.494210468876734588e+00,1.000000000000000000e+00
2.632369504647407155e+00,-3.733603261280929786e+00,4.648270976983183367e+00,2.945313225160615112e+00,1.000000000000000000e+00
-4.186956060130104795e+00,3.831804983540350928e+00,-4.488689616274664118e+00,3.940915586100050660e+00,0.000000000000000000e+00
-5.425715075705033641e+00,4.237479303443834056e+00,-4.200171622269758487e+00,3.242583027602978785e+00,0.000000000000000000e+00
3.819175581069247816e+00,-4.746018950504172551e+00,3.713512260436178991e+00,4.183013240186352455e+00,1.000000000000000000e+00
-3.000864092974093733e+00,2.351466772045525122e+00,-5.729923651026649800e+00,4.527211803835309745e+00,0.000000000000000000e+00
4.351087022792736292e+00,-3.397554313798631043e+00,4.075957831216016736e+00,4.014276890635153805e+00,1.000000000000000000e+00
-3.786917969382824989e+00,5.279289394721107698e+00,-3.114395421809470932e+00,4.507196505763861438e+00,0.000000000000000000e+00
-5.443432902414936159e+00,3.640302978732572470e+00,-4.899844571981420316e+00,3.217339373049872719e+00,0.000000000000000000e+00
4.814959082985250660e+00,-3.614709992378742243e+00,4.418822411176098974e+00,3.723915234543814456e+00,1.000000000000000000e+00
4.690093683413415704e+00,-2.865692955208531068e+00,3.670939389728779201e+00,4.489886671429994536e+00,1.000000000000000000e+00
-2.086858565699368562e+00,2.996390030609306088e+00,-3.959331448846736379e+00,4.334769128808136252e+00,0.000000000000000000e+00
-2.921760567307882805e+00,2.184548754812704274e+00,-6.028629200280816391e+00,4.661361064474845328e+00,0.000000000000000000e+00
-4.641489409295440183e+00,4.437106857647059144e+00,-3.778951971899856765e+00,3.748022977855074878e+00,0.000000000000000000e+00
-3.642946002860630639e+00,3.418485487535495970e+00,-3.770691208803923722e+00,3.769540352859732657e+00,0.000000000000000000e+00
3.481480616418004104e+00,-3.889344445877301215e+00,4.041656778308486686e+00,3.253416390658679269e+00,1.000000000000000000e+00
-3.884062415850912497e+00,3.115828139109513728e+00,-4.233754183217476985e+00,3.642085879412116256e+00,0.000000000000000000e+00
-5.054086172291566648e+00,3.439402108640855271e+00,-5.365097864671877659e+00,3.627886637394725167e+00,0.000000000000000000e+00
4.235995071751508689e+00,-4.906805147772610454e+00,4.107492876247350821e+00,4.045725983962017658e+00,1.000000000000000000e+00
-2.846648024575044289e+00,5.446988098576870385e+00,-1.743318577779239931e+00,4.499217196657143703e+00,0.000000000000000000e+00
3.234818166939912309e+00,-4.980102423760551567e+00,4.194852628878057210e+00,2.889590793111691092e+00,1.000000000000000000e+00
-5.872566583151376918e+00,7.953530734684592929e-01,-7.431302680883288048e+00,2.508268812426869054e+00,0.000000000000000000e+00
4.127934553298230114e+00,-4.937526397548425372e+00,4.297505428228031832e+00,3.464921928418852826e+00,1.000000000000000000e+00
-4.621296628882493707e+00,4.271544466835228704e+00,-4.047505568312894653e+00,4.035048426156259360e+00,0.000000000000000000e+00
3.925209297112585816e+00,-6.259188309231372926e+00,3.891147430252312578e+00,4.005425724642630136e+00,1.000000000000000000e+00
4.959590555127374678e+00,-4.997155788920554897e+00,4.561463987695084654e+00,4.201578415701083813e+00,1.000000000000000000e+00
1.881227327210861944e+00,-1.200945997564820900e+00,3.009187290791622615e+00,2.727330351983135337e+00,1.000000000000000000e+00
-4.768817635678455069e+00,3.529055497397868280e-01,-7.483378782353688585e+00,2.843713759173965627e+00,0.000000000000000000e+00
5.999254003656199430e+00,-4.938599702972682692e+00,3.524081387522672859e+00,6.152561791249505418e+00,1.000000000000000000e+00
-2.277697075894657974e+00,4.649909793252379409e+00,-3.388477376421480614e+00,5.378052733846501177e+00,0.000000000000000000e+00
-4.057395535985754087e+00,4.497953093858644280e+00,-3.149391592514798610e+00,3.991629556412601421e+00,0.000000000000000000e+00
2.264353298581715634e+00,-2.106892022284355903e+00,3.607053078240104682e+00,2.307928580442033972e+00,1.000000000000000000e+00
4.032620316988198894e+00,-3.333880951757526745e+00,3.842191650667728720e+00,4.625200596475618653e+00,1.000000000000000000e+00
3.385805965268203543e+00,-4.550490866857240135e+00,4.013084398860964797e+00,2.914587628293725974e+00,1.000000000000000000e+00
5.402553128682348493e+00,-6.311389159868393328e+00,4.400516353838962225e+00,5.476110713240371020e+00,1.000000000000000000e+00
-3.164536836586521851e+00,3.544516322843586753e+00,-4.024547854411873793e+00,4.050080569056255797e+00,0.000000000000000000e+00
4.365546355409168910e+00,-2.582095539598829870e+00,3.808201238888992091e+00,4.408411886808800695e+00,1.000000000000000000e+00
-1.832091460049590559e+00,6.501807094616134819e+00,-5.774321399437862823e-01,5.330394118161740025e+00,0.000000000000000000e+00
-5.671810223989453448e+00,3.281130560256464879e+00,-5.501035586482119655e+00,3.204946582333516591e+00,0.000000000000000000e+00
-4.597262122794399275e+00,1.788008163509703596e+00,-5.860093214400674100e+00,3.158741599427838054e+00,0.000000000000000000e+00
4.703841264236133135e+00,-3.785817767924830157e+00,3.935946527972475462e+00,3.364986002058865111e+00,1.000000000000000000e+00
-5.369339820226140425e+00,1.829327862291842965e+00,-6.101065514680895419e+00,2.685070770581567956e+00,0.000000000000000000e+00
4.807575185920915928e+00,-4.529865632026591982e+00,3.350061735296497201e+00,5.163732732980276019e+00,1.000000000000000000e+00
3.446487490118661068e+00,-4.646638804795911959e+00,3.618739326290789649e+00,4.526144803377968096e+00,1.000000000000000000e+00
-4.124093572648523498e+00,2.933460004215270089e+00,-4.815571244131916728e+00,3.720218695113274521e+00,0.000000000000000000e+00
-3.691812295366958097e+00,4.129565483802066339e+00,-4.017725671726534387e+00,4.270554758000892903e+00,0.000000000000000000e+00
4.065635377295929942e+00,-4.592569984454700993e+00,3.340856008268141331e+00,5.653597966271796338e+00,1.000000000000000000e+00
-6.504323905522044313e+00,5.116608162679900040e+00,-3.829012834076981786e+00,2.949459855772845085e+00,0.000000000000000000e+00
-3.208460691250823338e+00,2.850437647936276964e+00,-4.930072915178013382e+00,4.224876789672015853e+00,0.000000000000000000e+00
-1.814488640025081700e+00,2.569096378623814569e+00,-4.471378222000939928e+00,4.830489508531137233e+00,0.000000000000000000e+00
-3.228822154431072899e+00,4.997476744838818874e+00,-3.336667772363891782e+00,4.546128824790469203e+00,0.000000000000000000e+00
5.845794576814729915e+00,-7.481388809096576331e+00,5.205012732814088494e+00,4.883544858372584230e+00,1.000000000000000000e+00
-4.948107886496811325e+00,4.363303287387541474e+00,-4.807896746950662603e+00,3.990720820384543011e+00,0.000000000000000000e+00
-3.193949595664621555e+00,4.506199919546771682e+00,-3.352194952735914057e+00,4.296474421843869962e+00,0.000000000000000000e+00
-4.833570160066569699e+00,3.065865988263658526e+00,-5.551264046467955460e+00,3.872132534589392883e+00,0.000000000000000000e+00
-6.035927009548930577e+00,4.875500036007674787e+00,-3.573420769255011287e+00,3.025762829925302544e+00,0.000000000000000000e+00
3.981634929836483039e+00,-3.798476175386521714e+00,3.241228297151938165e+00,4.537235372491282170e+00,1.000000000000000000e+00
2.908136861848026999e+00,-3.595912503781967917e+00,3.490705328704100996e+00,4.079627469357878233e+00,1.000000000000000000e+00
-3.186127481979726284e+00,4.374433456052644331e+00,-3.675420452061586296e+00,4.579761199581071196e+00,0.000000000000000000e+00
4.789325189674499939e+00,-3.847978950606496085e+00,4.382641256013705799e+00,4.368368340474838796e+00,1.000000000000000000e+00
5.034348236642818719e+00,-5.973105770578079898e+00,4.042065911468893269e+00,4.310713472001662439e+00,1.000000000000000000e+00
2.744571120721563950e+00,-4.263566138625876079e+00,3.967539177782962057e+00,3.665644392674479057e+00,1.000000000000000000e+00
5.305817948031680054e+00,-6.245290995568885783e+00,4.499064856012908287e+00,5.054120894088702798e+00,1.000000000000000000e+00
2.697967413249422020e+00,-4.457049446501455847e+00,3.812609936505336528e+00,4.562321736499234781e+00,1.000000000000000000e+00
2.073677466167871852e+00,-2.177943781228917075e+00,3.481844261354980041e+00,3.280204956160251761e+00,1.000000000000000000e+00
5.231583634993553389e+00,-4.262142831918882102e+00,4.798933221257978055e+00,3.530622392859677827e+00,1.000000000000000000e+00
6.499683923504400163e+00,-6.031241462295362510e+00,4.883341832182555464e+00,4.652830129139152504e+00,1.000000000000000000e+00
4.788399759456289040e+00,-2.779724428513346446e+00,3.502017481555197875e+00,4.677510223948108781e+00,1.000000000000000000e+00
2.991949027325109700e+00,-4.604711506712801494e+00,3.972978437557943554e+00,3.721803412587739057e+00,1.000000000000000000e+00
5.553331614346316059e+00,-3.699596570253071537e+00,4.555268038852666734e+00,4.180073343172900913e+00,1.000000000000000000e+00
-4.037823417032984530e+00,3.852362073702714440e+00,-4.482799976240230855e+00,4.110827688121082346e+00,0.000000000000000000e+00
4.513598751408281373e+00,-3.018827712558113330e+00,3.854667513647100030e+00,3.627633428798207049e+00,1.000000000000000000e+00
-4.328482769538910979e+00,5.092378978626673103e+00,-3.225263996808496181e+00,4.328206583048277878e+00,0.000000000000000000e+00
3.294789363597660614e+00,-4.115058336369468606e+00,4.451933759771103283e+00,2.342813888369505548e+00,1.000000000000000000e+00
3.759537405239715468e+00,-4.282782330047353092e+00,3.639671840436020656e+00,4.173972295187033055e+00,1.000000000000000000e+00
-2.007858747824737833e+00,4.770902610625356033e+00,-2.729311154367340730e+00,5.233952001231214624e+00,0.000000000000000000e+00
-2.979455126054473713e+00,4.179600400931735571e+00,-3.506828956493973415e+00,4.548081789856501800e+00,0.000000000000000000e+00
3.359130847552792787e+00,-4.134856991395611026e+00,4.839978183608410589e+00,1.890668952160417415e+00,1.000000000000000000e+00
4.697467217689021091e+00,-4.529654830994913617e+00,3.813815147403684325e+00,5.346346025551030223e+00,1.000000000000000000e+00
-4.150124409006891391e+00,3.857799758950161806e+00,-4.526287637752984594e+00,4.013427289308046930e+00,0.000000000000000000e+00
-2.852743350090806373e+00,3.195661616481594969e+00,-4.137628542462006287e+00,4.262548543057363304e+00,0.000000000000000000e+00
2.969177150511794316e+00,-2.299837452633942014e+00,2.504118092918234506e+00,4.186674636494641888e+00,1.000000000000000000e+00
3.685047897966549080e+00,-3.933556034687569092e+00,4.538557991689337712e+00,3.027878222527828456e+00,1.000000000000000000e+00
-2.252593152912789165e+00,6.589270369107891767e+00,-1.491399603019592845e+00,5.610983395274718788e+00,0.000000000000000000e+00
5.079298457042237480e+00,-4.874756887081628243e+00,4.293732440851720789e+00,4.789367024676970175e+00,1.000000000000000000e+00
4.693187832340344201e+00,-4.747365139519476251e+00,4.847191269416013526e+00,2.949141182486772372e+00,1.000000000000000000e+00
-2.757523789619570564e+00,5.742963101138474968e+00,-2.154898928597896557e+00,4.981998105888878037e+00,0.000000000000000000e+00
-4.500337527690890127e+00,4.774736336237030088e+00,-3.809661814636002397e+00,4.053273646452758783e+00,0.000000000000000000e+00
-5.251876502945735936e+00,5.002907992783010016e+00,-3.361228187784907284e+00,3.632760126602090800e+00,0.000000000000000000e+00
-4.701342911203703956e+00,2.586356976183938450e+00,-5.423911736078447454e+00,3.229460314819601052e+00,0.000000000000000000e+00
-2.659362982531180641e+00,3.723007108896633444e+00,-4.244013204825134444e+00,4.831693278983229867e+00,0.000000000000000000e+00
-5.393675852322919795e+00,3.308559997522174001e+00,-5.466444774006847140e+00,3.345266099542536953e+00,0.000000000000000000e+00
5.067032342280847423e+00,-4.612246489819288975e+00,4.443519873564476086e+00,3.793134035607629073e+00,1.000000000000000000e+00
2.123173650117369249e+00,-3.074343587051895810e+00,3.559595522950095070e+00,3.080465124441695401e+00,1.000000000000000000e+00
5.746172770127452090e+00,-3.512201621934390783e+00,3.804849182859729062e+00,4.891621728985553474e+00,1.000000000000000000e+00
-3.289607645690484361e+00,2.855430660137129095e+00,-5.317101173171381312e+00,4.529281733605304616e+00,0.000000000000000000e+00
-4.465924278294894023e+00,2.972624624951587968e+00,-5.677623029036208635e+00,3.889896083053787645e+00,0.000000000000000000e+00
3.342665916890133815e+00,-4.085069401275681855e+00,3.912234016871001252e+00,2.923432859562321795e+00,1.000000000000000000e+00
3.634305231972377204e+00,-4.268611845949707551e+00,4.067011005248443389e+00,3.698633637567653398e+00,1.000000000000000000e+00
-6.763130008719419273e+00,2.527488417796964537e+00,-5.767075054877500939e+00,2.005405985312899375e+00,0.000000000000000000e+00
-4.308065573611300714e+00,3.416873202883756733e+00,-5.184297430011040930e+00,3.917341837348742306e+00,0.000000000000000000e+00
-3.596033378922415924e+00,2.962680416105862857e+00,-4.542069486120420940e+00,3.910179559543518479e+00,0.000000000000000000e+00
-2.000188544501617205e+00,4.486337809192034065e+00,-3.030298510827562186e+00,5.441163668541165066e+00,0.000000000000000000e+00
-5.111119136968771848e+00,4.455104084136149112e+00,-4.357360791363320551e+00,3.781968513576446256e+00,0.000000000000000000e+00
5.664962640307747321e+00,-4.434802296794590148e+00,3.395456606496209506e+00,5.588675363115974903e+00,1.000000000000000000e+00
-3.827368193155867182e+00,4.280137231778386564e+00,-4.569115389739102362e+00,4.390895387237199188e+00,0.000000000000000000e+00
-4.190306981839355238e+00,5.451250049928914265e+00,-2.670838108753084139e+00,4.142633721284687098e+00,0.000000000000000000e+00
2.862736513985711717e+00,-4.367195371409260396e+00,2.920957757151461109e+00,4.969569026264801792e+00,1.000000000000000000e+00
4.062786192788831130e+00,-2.905637906585045283e+00,3.297800248371924425e+00,4.951781404942721565e+00,1.000000000000000000e+00
-3.646175129518073099e+00,2.467583660519294675e+00,-6.044813283316997854e+00,4.332599890924653252e+00,0.000000000000000000e+00
-4.793755459452510692e+00,3.281321003193321317e+00,-4.806705743897508043e+00,3.401553433259908665e+00,0.000000000000000000e+00
-3.689272422410069474e+00,3.936752247008287853e+00,-4.093219498628933195e+00,4.020627245395405502e+00,0.000000000000000000e+00
-5.200489227312925067e+00,5.143887789660012366e+00,-3.281602384536582928e+00,3.623909902846474740e+00,0.000000000000000000e+00
-1.910574578106891241e+00,4.673979720941019878e+00,-3.173028575099771764e+00,5.492561263746621236e+00,0.000000000000000000e+00
5.867262767964876780e+00,-5.855227161824362092e+00,4.741161420243118485e+00,4.474875827776838122e+00,1.000000000000000000e+00
4.260107839710362221e+00,-2.269829107360965992e+00,3.477186234337988679e+00,3.985691215606766313e+00,1.000000000000000000e+00
4.077414813580717556e+00,-5.561546449340864839e+00,4.823044798000694300e+00,4.280955699021623317e+00,1.000000000000000000e+00
-3.848229250045165806e+00,5.283431273106900861e+00,-2.974107952149628531e+00,4.466435917501656583e+00,0.000000000000000000e+00
-3.999793084550416822e+00,5.144304104241810727e+00,-2.933564920335835158e+00,4.203682331134553252e+00,0.000000000000000000e+00
1.940744745016397932e+00,-1.851964128954401101e+00,3.601481529158441663e+00,2.804404929204445729e+00,1.000000000000000000e+00
4.809680420918993171e+00,-3.609688530154283814e+00,3.386271539348599369e+00,5.883905972308217436e+00,1.000000000000000000e+00
-5.226489947259624458e+00,4.328356211511710683e+00,-3.853146886056074472e+00,3.249985225833734059e+00,0.000000000000000000e+00
5.228632223146583158e+00,-5.743165550254969887e+00,4.247149172843243115e+00,5.140030776374741706e+00,1.000000000000000000e+00
